0.11256319699883573,0.1434064796409969,0.0,0.1366147098736607,0.20000000000000018,0.4774807582085281,0.7572215593272551,0.8932806324110673,0.9593678610332357,0.16666666666666652
0.10677616739533637,0.14195972905994958,0.0,0.16487846339956067,0.20000000000000018,0.5170884467734362,0.7770278791500691,0.8932806324110673,0.9583726159207553,0.11111111111111094
0.11082531155502197,0.13806597672689147,0.0,0.12255534193925649,0.20000000000000018,0.5628194599054659,0.8015496517290384,0.8945981554677208,0.9602737017188931,0.05555555555555558
0.08500512318560942,0.11066941174796484,0.0,0.09314536066561596,0.10000000000000009,0.6085311047897712,0.8204879478402889,0.8959156785243741,0.9596314178331409,0.0
0.13564397566579123,0.186288061547411,0.0,0.17515667260632767,0.10000000000000009,0.6088688090543848,0.819914768403837,0.8932806324110673,0.9590142789424325,0.0
0.10832160421430238,0.15945318905928763,0.0,0.15876452877913963,0.10000000000000009,0.6067038247901242,0.8168044641933137,0.8932806324110673,0.959041907393777,0.0
0.06538775086307033,0.08956106930296891,0.0,0.08536459996843809,0.10000000000000009,0.6069936210783948,0.8169328060148491,0.8932806324110673,0.9573103174881576,0.0
0.09810848564627826,0.12382790114524912,0.0,0.10423784050823204,0.10000000000000009,0.6090218596062591,0.8209995534151373,0.8932806324110673,0.9619525181781239,0.0
0.16423547639834385,0.17926673524843506,0.0,0.16422591027773953,0.10000000000000009,0.6062124660915815,0.8162476442706377,0.8945981554677208,0.9550705503370205,0.0
0.13753642857269655,0.17333250183072324,0.0,0.17055002088682228,0.10000000000000009,0.6081275773811905,0.8205097319805363,0.8945981554677208,0.9637328459136434,0.0
0.11185125207950146,0.1455310662563032,0.0,0.13252882429251034,0.10000000000000009,0.6094076060432281,0.8233445847470884,0.8932806324110673,0.9688344860192275,0.0
0.11651848421912532,0.14332331087690786,0.0,0.13565204318340615,0.10000000000000009,0.6071894130601438,0.8187883005055832,0.8932806324110673,0.9709733627581514,0.0
0.10040437312542609,0.12896711797028176,0.0,0.10990501167538463,0.10000000000000009,0.47586446441842156,0.75733779011499,0.8945981554677208,0.9691138748530492,0.16666666666666652
0.08564938561080736,0.1072135473586303,0.0,0.10160781065425653,0.10000000000000009,0.6099652575717802,0.8232248353629859,0.8945981554677208,0.9649155919768218,0.0
0.05888777028792999,0.07143972889597074,0.0,0.05850711227747789,0.10000000000000009,0.6112016725298639,0.8258923207507509,0.8932806324110673,0.9705285136482997,0.0
0.08924934243064002,0.12499024324377635,0.0,0.10902651331833596,0.10000000000000009,0.6111353796998542,0.8255619458604364,0.8932806324110673,0.9673475165592209,0.0
0.05158839976797014,0.06407185295666416,0.0,0.06459829207872295,0.10000000000000009,0.6093460771716503,0.8213417915562498,0.8932806324110673,0.9601181752680659,0.0
0.07335943416186148,0.09105973306350897,0.0,0.08061506421480108,0.10000000000000009,0.6093428564673582,0.8218578768008247,0.8945981554677208,0.9587681063366318,0.0
0.06708299394081989,0.0853176882854791,0.0,0.07766817812493404,0.10000000000000009,0.6122023721925798,0.827070561302927,0.8932806324110673,0.9667257211879487,0.0
0.053339462684579925,0.07690453142320673,0.0,0.07170956307037823,0.10000000000000009,0.6120713297867002,0.8279196797084041,0.8932806324110673,0.9720139309481184,0.0
0.06520060073342615,0.090725863756508,0.0,0.08944389626586491,0.10000000000000009,0.6086997220790566,0.8202133726430743,0.8932806324110673,0.9583176694501037,0.0
0.05220211055664968,0.0714781222374697,0.0,0.062195437735634546,0.10000000000000009,0.6084947376704744,0.8201732800426378,0.8945981554677208,0.9592697645093606,0.0
0.046805248039683764,0.06607407880236658,0.0,0.06297412440417974,0.10000000000000009,0.6096447303967236,0.8221568142725826,0.8945981554677208,0.9607595278577052,0.0
0.0643158665357667,0.08984336513793244,0.0,0.08583905888363025,0.10000000000000009,0.6103360411533927,0.8233911425091105,0.8932806324110673,0.9625029141807526,0.0
0.088952334576389,0.13657822964779226,0.0,0.136557079501327,0.10000000000000009,0.5177521227370288,0.7782395998132472,0.8945981554677208,0.9621036985804252,0.11111111111111094
0.09767692086786069,0.15694912966500263,0.0,0.14292553083663448,0.10000000000000009,0.6105929594186827,0.8249082069347942,0.8932806324110673,0.9634270703566274,0.0
0.10215690890906497,0.1629375729144636,0.0,0.14915934733175074,0.10000000000000009,0.5631359984768274,0.8046086708167643,0.8932806324110673,0.9657186796580404,0.05555555555555558
0.062492112881706946,0.08584750192478575,0.0,0.09068165514459897,0.10000000000000009,0.6100744260276767,0.8257751604172892,0.8945981554677208,0.968092553449412,0.0
0.05065972222376286,0.07135634577351181,0.0,0.07577412854814525,0.10000000000000009,0.6090125329834137,0.8231676212954764,0.8945981554677208,0.9672155829432496,0.0
0.08818609934243006,0.11977285671055622,0.0,0.10175372177112743,0.10000000000000009,0.612094545696805,0.8288617450467646,0.8932806324110673,0.9732249263267165,0.0
0.08163492365067777,0.11074891461835674,0.0,0.09535991356233375,0.10000000000000009,0.611932906600152,0.8285896943813389,0.8945981554677208,0.9740115611099436,0.0
0.06713460551180396,0.0922096584006457,0.0,0.092887280437913,0.10000000000000009,0.6124278214930172,0.8295880811788088,0.8932806324110673,0.9753976401577367,0.0
0.06778848185082785,0.09449607679795789,0.0,0.08860386444987364,0.10000000000000009,0.6115644714487525,0.8271811063045589,0.8945981554677208,0.9777882772791375,0.0
0.07743135824233409,0.09518226758934502,0.0,0.09226266316056764,0.10000000000000009,0.6117522116697716,0.827610891642522,0.8932806324110673,0.9742695301331721,0.0
0.06624838047653088,0.08506314432844612,0.0,0.0842947919274539,0.10000000000000009,0.6117044378894407,0.8314592063274562,0.8945981554677208,0.9769898460784827,0.0
0.07632633320369815,0.09789234789831748,0.0,0.09087514293936422,0.10000000000000009,0.5609105365430844,0.8005535021350216,0.8945981554677208,0.9634307955410784,0.05555555555555558
0.31660618894496206,0.396019886233196,0.0,0.34272243003471736,0.20000000000000018,0.5191461413259708,0.7786927787433655,0.09749670619235837,0.9675598520729254,0.11111111111111094
0.25127069914474515,0.33924119030146727,0.0,0.3420389526128159,0.20000000000000018,0.5244093185085181,0.7777530253003182,0.8932806324110673,0.9635919097685821,0.11111111111111094
0.10017843290037541,0.10506529704824717,0.0,0.09186323377282182,0.25,0.5673886922908356,0.7642747702226727,0.8932806324110673,0.9633683987015249,0.11111111111111094
0.04174169542813638,0.0593410124489472,0.0,0.06795734729673153,0.10000000000000009,0.6674279949511257,0.8051542121398922,0.8932806324110673,0.9681624006578675,0.05555555555555558
0.05263923585935759,0.0648701379624992,0.0,0.05940339705145184,0.10000000000000009,0.611208181036454,0.826978766295579,0.8932806324110673,0.9742862934632015,0.0
0.08852852438657093,0.12129612236151353,0.0,0.10989303884989571,0.10000000000000009,0.6116068102905907,0.8285385720973177,0.8932806324110673,0.9790762598030556,0.0
0.10013171404127387,0.13279629996627723,0.0,0.11374158291190892,0.10000000000000009,0.611700546205088,0.8283335858487828,0.8959156785243741,0.9695360624241576,0.0
0.0794596085246007,0.11135500380465925,0.0,0.0941424926365913,0.10000000000000009,0.612589393491664,0.8302382885229329,0.8945981554677208,0.9764326205710272,0.0
0.08624626353375466,0.1172490844597203,0.0,0.10380349486041196,0.10000000000000009,0.6124358732537469,0.8297888425866722,0.8932806324110673,0.9704859844591514,0.0
0.10744611349088352,0.1497747565124239,0.0,0.1500308254174085,0.10000000000000009,0.6093063551520492,0.8234018750173906,0.8932806324110673,0.9675809614514808,0.0
0.10888500325812224,0.15986578759277725,0.0,0.15223803423269977,0.10000000000000009,0.6097149820090921,0.8240389312746113,0.8932806324110673,0.9754376858905844,0.0
0.0944847759861331,0.13655784206593208,0.0,0.11675251727056318,0.10000000000000009,0.5665612572531122,0.798295984932623,0.8932806324110673,0.9717748982791821,0.05555555555555558
0.11997728584487159,0.1412812421235714,0.0,0.14171858789609945,0.20000000000000018,0.5020373409242778,0.7302951116409317,0.20158102766798422,0.9734400557287592,0.2222222222222221
0.07163787313229826,0.08677525350866859,0.0,0.0816312901439119,0.20000000000000018,0.6196057300981548,0.7978908153402211,0.8959156785243741,0.9774430768533491,0.05555555555555558
0.0690058321422502,0.1006856657157378,0.0,0.1052867432481697,0.10000000000000009,0.6188222987493572,0.796143361242317,0.8932806324110673,0.9727151969210108,0.05555555555555558
0.10478335049628935,0.154534723779661,0.0,0.14903327287034954,0.10000000000000009,0.613379137023256,0.8301973590302754,0.8932806324110673,0.9781564496757071,0.0
0.059713485010509645,0.08255076792719294,0.0,0.0708471071922056,0.10000000000000009,0.6142646294095278,0.8318444398137912,0.8959156785243741,0.9784190751794994,0.0
0.044469542227970366,0.058747263749311926,0.0,0.05019641362556694,0.10000000000000009,0.6142406754213561,0.8317447477080417,0.8932806324110673,0.9814513753225775,0.0
0.06409709020952295,0.08019152499029249,0.0,0.06873507619990873,0.10000000000000009,0.6137485786447465,0.8309527702237618,0.8932806324110673,0.976558345546247,0.0
0.043321736642413525,0.0532502897621267,0.0,0.043069068441389635,0.10000000000000009,0.6131333570269755,0.8293864942310776,0.8945981554677208,0.9748056462620722,0.0
0.04184926428182073,0.056701442409821154,0.0,0.0546626375137437,0.10000000000000009,0.6117849554967398,0.829505913673064,0.8932806324110673,0.9726608713144345,0.0
0.03850927161469005,0.053644069317238224,0.0,0.04697082371929172,0.10000000000000009,0.6118733906687566,0.8296355764653229,0.8932806324110673,0.9746330460491779,0.0
0.04792956028369137,0.06395006223257164,0.0,0.05398347078443977,0.10000000000000009,0.6118753365109331,0.830328417587489,0.8945981554677208,0.9749018801937219,0.0
0.04076629544768583,0.05736914803721102,0.0,0.04817013168992866,0.10000000000000009,0.5670158735805464,0.8131994728299468,0.8932806324110673,0.9811608109354031,0.05555555555555558
0.3175244387704787,0.4484658887436929,0.0,0.5552335660316959,0.6000000000000001,0.2282178138383938,0.5318554439290504,0.8932806324110673,0.9758992983304655,0.8888888888888886
0.25238937884750284,0.4464289936856372,0.0,0.5806148647918717,0.30000000000000027,0.5289986930407835,0.727752490448232,0.8945981554677208,0.9718776512836209,0.2222222222222221
0.23962057542957732,0.38349931527839276,0.0,0.4872053390272417,0.30000000000000027,0.5460719401812282,0.7524415202849581,0.8932806324110673,0.964773724535648,0.16666666666666652
0.22906351009043446,0.38854654287969387,0.0,0.49690863485445225,0.30000000000000027,0.5944346093024644,0.7767223718447984,0.8932806324110673,0.9667502453189176,0.11111111111111094
0.24652056562356045,0.4070207638753171,0.0,0.520722095283806,0.30000000000000027,0.5574803226261815,0.762075696112835,0.8945981554677208,0.9735114550974027,0.16666666666666652
0.23293678433010595,0.40985311035939564,0.0,0.5342401034037338,0.30000000000000027,0.6080444525370836,0.7853164697321078,0.8932806324110673,0.9783948614805682,0.11111111111111094
0.24469693718948365,0.4270580204546931,0.0,0.5527508579095113,0.30000000000000027,0.4844766835230623,0.7254426281847377,0.8932806324110673,0.9824664880854632,0.2777777777777777
0.3053495154407424,0.42465315218710564,0.0,0.513051963492231,0.30000000000000027,0.5703402185532551,0.709250844341341,0.8932806324110673,0.9591235510196605,0.11111111111111094
0.2164850401415752,0.3351292948858824,0.0,0.42122671036745385,0.30000000000000027,0.5547618396380407,0.7212413854091919,0.8932806324110673,0.9541948215590084,0.11111111111111094
0.0831039627394065,0.09496290164955211,0.0,0.1020058855185757,0.30000000000000027,0.5244469509045009,0.7230349234039675,0.8932806324110673,0.946707821676662,0.11111111111111094
0.08101920234333092,0.09112501721001985,0.0,0.08433598596287709,0.20000000000000018,0.5231787890041106,0.7305355477848978,0.8945981554677208,0.9513053201532169,0.11111111111111094
0.08172093789500585,0.09907100579760973,0.0,0.0977335545788103,0.20000000000000018,0.5036624041483362,0.7386153578518428,0.8932806324110673,0.9570815290764616,0.11111111111111094
0.07525133533195756,0.06886239533843623,0.0,0.05749732199920492,0.3500000000000001,0.30759818549012985,0.6219490239948979,0.8945981554677208,0.95799109494657,0.4444444444444444
0.08202452448479979,0.0944931452566777,0.0,0.09596820838259934,0.30000000000000027,0.512256235291243,0.7303100694073101,0.8945981554677208,0.9515120678902449,0.11111111111111094
0.11737284799943352,0.16237037462173615,0.0,0.14671339761712288,0.20000000000000018,0.5159419671070768,0.7359963172514723,0.8945981554677208,0.9581171303538272,0.11111111111111094
0.055953401618188944,0.09225203731189792,0.0,0.093749323398605,0.20000000000000018,0.5503120188049722,0.7615418353406462,0.8945981554677208,0.958598920876151,0.05555555555555558
0.06089849542285809,0.08160649500493704,0.0,0.08449879222370979,0.20000000000000018,0.5487001855326337,0.7578528466283019,0.8945981554677208,0.9540330864674293,0.05555555555555558
0.07367745157040788,0.10259978698305973,0.0,0.10665617512171793,0.10000000000000009,0.5929171974803362,0.7889007442134186,0.8932806324110673,0.9585824679781592,0.0
0.06438574911401615,0.08691185402208502,0.0,0.09118715639290823,0.10000000000000009,0.5915025702180972,0.7861925374074292,0.8945981554677208,0.9586141320459922,0.0
0.07378967479270644,0.09424513335503089,0.0,0.08566339918354351,0.10000000000000009,0.5919052253525987,0.7866342959926487,0.8932806324110673,0.9610196699051972,0.0
0.10345420109587501,0.13005603642602165,0.0,0.11763763491456136,0.10000000000000009,0.5947593732373335,0.790928831560455,0.8959156785243741,0.9634183782595751,0.0
0.06634397847296924,0.08645201687232361,0.0,0.08627692769853845,0.10000000000000009,0.590257633813241,0.7826624445255996,0.8945981554677208,0.9451497632800496,0.0
0.10377093208732009,0.13533975924241004,0.0,0.13049528808523617,0.10000000000000009,0.5915461168240446,0.7853432901496054,0.8932806324110673,0.9520606013006481,0.0
0.12698575410250817,0.1725457380644837,0.0,0.17417436682396695,0.10000000000000009,0.592622905625658,0.7877189764060912,0.8932806324110673,0.9565311330738329,0.0
0.10789381954664952,0.14641748203865718,0.0,0.14074874785002672,0.10000000000000009,0.39249842077509545,0.6820115015479251,0.4137022397891964,0.9513326381725238,0.2777777777777777
0.11123797551901286,0.14101907835136507,0.0,0.12018098847495062,0.10000000000000009,0.5473336228087518,0.7693190685013098,0.8932806324110673,0.9558286253727901,0.05555555555555558
0.08715006652350347,0.11086248734134073,0.0,0.12057128340192474,0.10000000000000009,0.5898178734813755,0.7920045238350855,0.8932806324110673,0.958184494105982,0.0
0.09666194701508919,0.12917393237196823,0.0,0.1295189479947982,0.10000000000000009,0.5418592306884862,0.7682041662208103,0.8932806324110673,0.9610432627400531,0.05555555555555558
0.07050154585800823,0.08858021082919314,0.0,0.07759111368852828,0.10000000000000009,0.5902509911106386,0.7933027721332999,0.8932806324110673,0.9650025129473441,0.0
0.09395374477390296,0.11463449416860912,0.0,0.10424258607704445,0.10000000000000009,0.593286639101827,0.7989453698611997,0.8932806324110673,0.96551224235305,0.0
0.2657944222145553,0.3629071294411093,0.0,0.3409982654191279,0.10000000000000009,0.594313037300872,0.8035752206658509,0.8945981554677208,0.9747047558498589,0.0
0.18483269336510716,0.22587277869430772,0.0,0.20528862792383026,0.10000000000000009,0.5965933630375886,0.807803863797113,0.8932806324110673,0.9785954005768447,0.0
0.19768342506632047,0.24068950188010402,0.0,0.23902391843661144,0.10000000000000009,0.5965109666861192,0.8069478073869603,0.8945981554677208,0.9757918888454629,0.0
0.09964015655030174,0.1308370745863464,0.0,0.11375618816896621,0.10000000000000009,0.5991881771288143,0.8111791909945503,0.8945981554677208,0.9768824365934803,0.0
0.21201453772116313,0.3196963061616337,0.0,0.31779817267716437,0.10000000000000009,0.6004379445901085,0.8114306655216483,0.8932806324110673,0.9779074831815682,0.0
0.08410504139747825,0.11774186785214628,0.0,0.10610862756458458,0.10000000000000009,0.5986959461561925,0.8072784542930562,0.8932806324110673,0.968372563147309,0.0
0.09073194859224047,0.1265589660349939,0.0,0.12548025330800452,0.10000000000000009,0.5995447359331372,0.8094579224099026,0.8932806324110673,0.970781515758927,0.0
0.07711188583918178,0.10779749405569895,0.0,0.10022048216851465,0.10000000000000009,0.6013275299547511,0.8114169724998801,0.8932806324110673,0.9757518431126151,0.0
0.08719090136063908,0.12921052584372322,0.0,0.13543834615257003,0.10000000000000009,0.6015944458229476,0.812545666499229,0.8945981554677208,0.9744886951517033,0.0
0.08597175017717275,0.12359465968862078,0.0,0.13364363432476614,0.10000000000000009,0.5991885797168508,0.8086170861228708,0.8945981554677208,0.9671969570209948,0.0
0.10007422035182005,0.13764104207003658,0.0,0.13570549048183708,0.10000000000000009,0.5987925001869452,0.8076452989281455,0.8932806324110673,0.9636577213605491,0.0
0.142078739500604,0.20122013808112293,0.0,0.20075132205022564,0.10000000000000009,0.6005695908780424,0.811127971238786,0.8959156785243741,0.9690269538825269,0.0
0.1250884106939747,0.17934242614940976,0.0,0.17931994530285694,0.10000000000000009,0.5994856896877845,0.8089383971904476,0.8945981554677208,0.9739777240178473,0.0
0.10293948032565974,0.13039888151793605,0.0,0.11713698864844388,0.10000000000000009,0.6016202114572835,0.8126978727538157,0.8945981554677208,0.9707613376764845,0.0
0.1363470481862783,0.18025999149211847,0.0,0.16035858515924023,0.10000000000000009,0.603529082632327,0.8133792990080448,0.8945981554677208,0.9757993392143647,0.0
0.1175563322706852,0.15588327689045528,0.0,0.13738695430601575,0.10000000000000009,0.6055365878763117,0.8181064527546518,0.8932806324110673,0.9799445382121659,0.0
0.12179193103342599,0.1602481907205447,0.0,0.1466494505112783,0.10000000000000009,0.6032029192247594,0.8131321057464282,0.8932806324110673,0.9739733779693212,0.0
0.134149638264421,0.17770895544066795,0.0,0.16839025703822788,0.10000000000000009,0.6031616539510187,0.8146146851774516,0.8945981554677208,0.9787971814012715,0.0
0.23891459370296186,0.35528948277494987,0.0,0.3659949344200777,0.10000000000000009,0.6034631252923477,0.815767094209594,0.8945981554677208,0.9779112083660191,0.0
0.13178215228689844,0.1728073649934626,0.0,0.14966587966978487,0.10000000000000009,0.6043820324856486,0.815163517023338,0.8932806324110673,0.9763680507072108,0.0
0.20132160822198453,0.25239230008720553,0.0,0.2336059192436085,0.10000000000000009,0.6043389555657437,0.8169625086818852,0.8945981554677208,0.9801332808910144,0.0
0.2662807994983794,0.36454168863240316,0.0,0.3299323182035553,0.10000000000000009,0.6062240069486278,0.8231162578705551,0.8932806324110673,0.9959299255552929,0.0
0.1642767459797852,0.20556720073340534,0.0,0.1891339982661833,0.10000000000000009,0.6049819557580329,0.8172194239755011,0.8932806324110673,0.9805023845836967,0.0
0.18295975733339792,0.2554716670331044,0.0,0.2242827267379979,0.10000000000000009,0.569397467604221,0.7446781217408123,0.8932806324110673,0.9313457818649948,0.0
0.14952058070090785,0.19391421372525425,0.0,0.18566435862366215,0.10000000000000009,0.5789844307133003,0.7658249182814745,0.8932806324110673,0.9296110876389998,0.0
0.18652712132773713,0.2579266034223337,0.0,0.25623861174462703,0.10000000000000009,0.5798466400914615,0.7670825932195222,0.8932806324110673,0.9281337415721582,0.0
0.15537576716076207,0.21364013991540592,0.0,0.18987341555912265,0.10000000000000009,0.5821774906267583,0.7698319211963343,0.8932806324110673,0.9314643669033504,0.0
0.1249804089668289,0.15828066424743137,0.0,0.14721026584055433,0.10000000000000009,0.5835414588944048,0.7694605132925323,0.8945981554677208,0.932062879871804,0.0
0.20662498921982603,0.24911303824837938,0.0,0.2241916220106213,0.10000000000000009,0.5858884800491677,0.7721559183340394,0.8945981554677208,0.9351942078348701,0.0
0.11974527602561276,0.1584290228297725,0.0,0.15073548723650323,0.10000000000000009,0.5832824605909261,0.7729914788404533,0.8932806324110673,0.9304843329607113,0.0
0.17378989403942002,0.2371845941370319,0.0,0.22630871008205491,0.10000000000000009,0.5838684274780452,0.7740854018639243,0.8932806324110673,0.9332238956923518,0.0
0.16490475514229097,0.20744353432343315,0.0,0.19630676472871442,0.10000000000000009,0.5853873250417367,0.7764038170512979,0.8932806324110673,0.9358386647448853,0.0
0.18263931290770252,0.23611147618863287,0.0,0.21447468288126162,0.10000000000000009,0.5848104163854386,0.7743670025956131,0.8932806324110673,0.9327331026409384,0.0
0.20721608043001483,0.2613461397985358,0.0,0.24982289178407255,0.10000000000000009,0.5846541451292724,0.7746612140819316,0.8932806324110673,0.9337789481755443,0.0
0.20703696842916403,0.25699411012258844,0.0,0.2331917276777212,0.10000000000000009,0.5847358034026748,0.7718390916255076,0.8945981554677208,0.92890050870498,0.0
0.19300206884786875,0.2531351685194803,0.0,0.242148160349792,0.10000000000000009,0.5866434668136087,0.7776661362938158,0.8932806324110673,0.932248207798239,0.0
0.1632587429096229,0.2241650226951249,0.0,0.21428564385026863,0.10000000000000009,0.5862379935628517,0.7770820488864842,0.8932806324110673,0.9246274117076958,0.0
0.17667362937665437,0.23834033342779426,0.0,0.21381788462597043,0.10000000000000009,0.58880415680548,0.7798737272322225,0.8945981554677208,0.9327933264562289,0.0
0.1971763579037567,0.25673957037958467,0.0,0.23483863212208686,0.10000000000000009,0.5897639937824914,0.7829542103004803,0.8945981554677208,0.9337972636657614,0.0
0.18644261189916672,0.21824465568798207,0.0,0.1997871288224374,0.10000000000000009,0.5926345135807103,0.7853854770682231,0.8932806324110673,0.9352795766452044,0.0
0.2430280723750382,0.3259136325749425,0.0,0.29254801159125987,0.10000000000000009,0.5914345999379356,0.7823906624097006,0.8932806324110673,0.9323363704969116,0.0
0.18123662769894416,0.23901100729244307,0.0,0.22409489306164823,0.10000000000000009,0.5913611947192812,0.7863543138691551,0.8932806324110673,0.93381030181134,0.0
0.23553731321031102,0.31002111838942203,0.0,0.2697593145961231,0.10000000000000009,0.5446257610028338,0.7640933506137106,0.8932806324110673,0.937158621768674,0.05555555555555558
0.22011824651240214,0.29774078708889795,0.0,0.275568375454999,0.10000000000000009,0.5945205043356796,0.7917028076204029,0.8932806324110673,0.9482627757528985,0.0
0.24265671654122495,0.3424073446249406,0.0,0.3096110590943607,0.10000000000000009,0.5985129698936051,0.7983964487239332,0.8932806324110673,0.9501107776726103,0.0
0.249332941433152,0.3400576517079739,0.0,0.3299282128919121,0.10000000000000009,0.5998479518226243,0.8001687859542026,0.8932806324110673,0.9513965871722652,0.0
0.2508436670332611,0.34955962895815806,0.0,0.32321198545436314,0.10000000000000009,0.6003697059179225,0.8048124111728123,0.8945981554677208,0.9613431400883552,0.0
0.246026978310311,0.3413219883415049,0.0,0.33791420470729816,0.10000000000000009,0.602232547860793,0.8065102000215343,0.8932806324110673,0.9646082642596179,0.0
0.3006859818662089,0.39951131812826673,0.0,0.38846439561511337,0.10000000000000009,0.6060867915261887,0.8120990945704583,0.8932806324110673,0.9626152905783565,0.0
0.202847811872512,0.2714455023753611,0.0,0.24795148415260085,0.10000000000000009,0.6054469449401854,0.8145408242655323,0.8932806324110673,0.9676157298396897,0.0
0.24227578149566376,0.3150514568573727,0.0,0.29212507241813657,0.10000000000000009,0.6052364584951042,0.8146527594716373,0.8945981554677208,0.9702187024747952,0.0
0.20930640569868247,0.27542549728397875,0.0,0.24830279622900667,0.10000000000000009,0.6133988638370442,0.8282533460384811,0.8945981554677208,0.9907845145324101,0.0
0.22589438439085652,0.3082939715020589,0.0,0.2975639011078419,0.10000000000000009,0.6175049263192678,0.8313298270037133,0.8932806324110673,0.9892311126163615,0.0
0.24552458226270718,0.33422306438936766,0.0,0.30041297109191456,0.10000000000000009,0.5878384152039335,0.7719592560307145,0.8932806324110673,0.9462850132414784,0.0
0.24109252536867182,0.3169430016358801,0.0,0.2876210599496991,0.10000000000000009,0.5452573520489776,0.7606400704756904,0.8932806324110673,0.9513348111967868,0.05555555555555558
0.23688223044593593,0.32785941735589885,0.0,0.3167344877167907,0.10000000000000009,0.5941040941099309,0.7849915235215872,0.8945981554677208,0.9482810912431157,0.0
0.20786126726111487,0.28841090788003,0.0,0.2592879032321985,0.10000000000000009,0.594061956562111,0.7838592829337359,0.8932806324110673,0.9451814273478829,0.0
0.18020454813243464,0.2448419925687313,0.0,0.21387938279094856,0.10000000000000009,0.564749790016899,0.7233061424318685,0.8932806324110673,0.8867928862635996,0.0
0.23095302495714265,0.2951265340468958,0.0,0.28655662768467816,0.10000000000000009,0.5742561013226668,0.7397838893649378,0.8932806324110673,0.8914372599778289,0.0
0.2449704818679181,0.3119057024499419,0.0,0.28178874966263856,0.10000000000000009,0.577396690595368,0.74906607325733,0.8932806324110673,0.900363112354357,0.0
0.24391928964022397,0.30862287709067077,0.0,0.30954520303687616,0.10000000000000009,0.5788452023506789,0.7479993534472489,0.8932806324110673,0.8892161187489465,0.0
0.2942956113694497,0.3794013731269897,0.0,0.3602511944511393,0.10000000000000009,0.580823587060024,0.7518992008684722,0.8932806324110673,0.889384062481277,0.0
0.2752269478155246,0.3921746330497931,0.0,0.3922092901663162,0.10000000000000009,0.5801272439528988,0.7537436010859175,0.8932806324110673,0.8899940614351209,0.0
0.2840465272729578,0.3800985004316248,0.0,0.37620342901289494,0.10000000000000009,0.5828834958467592,0.7544016223636458,0.8932806324110673,0.8894722251799496,0.0
0.2573646322767013,0.33544013502363734,0.0,0.3465986916896432,0.10000000000000009,0.5846704499447504,0.7561958251276921,0.8932806324110673,0.8946530254551166,0.0
0.2636038516660625,0.35695645366195544,0.0,0.33042934613717734,0.10000000000000009,0.5858160142025983,0.7597438536393164,0.8932806324110673,0.897264069323199,0.0
0.19056774209938693,0.2627573105676933,0.0,0.23627251672940794,0.10000000000000009,0.538108387535575,0.7385521659786352,0.8945981554677208,0.8984024236050037,0.05555555555555558
0.21260376264721165,0.2793500323932925,0.0,0.28977453107453766,0.10000000000000009,0.5873155875405378,0.7652576567630722,0.8932806324110673,0.9008445924446429,0.0
0.24539471794222834,0.3444442156454866,0.0,0.3472551269369809,0.10000000000000009,0.5877073057000481,0.7680872536062997,0.8932806324110673,0.9122902216702051,0.0
0.17042729587716993,0.21209029080916852,0.0,0.20585144846401723,0.10000000000000009,0.5897064907912786,0.7685638540083459,0.8932806324110673,0.9134447184179637,0.0
0.20843919826649449,0.29073860548414293,0.0,0.2831238564102091,0.10000000000000009,0.5954485368578077,0.770458172553508,0.8932806324110673,0.9138659746929594,0.0
0.2290237130784719,0.30199645494051225,0.0,0.2692598876543789,0.10000000000000009,0.6003010646577001,0.7771810560901764,0.8932806324110673,0.9207116219856661,0.0
0.22614121630410072,0.29605768795176196,0.0,0.2714042668250858,0.10000000000000009,0.5983394544498757,0.7767669552335412,0.8932806324110673,0.9252249933800367,0.0
0.2100767759254049,0.2793675558795601,0.0,0.2652947166983197,0.10000000000000009,0.5953152131197215,0.7738874542723748,0.8932806324110673,0.9222982401297357,0.0
0.20752712718936894,0.2754891892477412,0.0,0.24304307286847202,0.10000000000000009,0.5991214146127621,0.7842114549071879,0.8945981554677208,0.935228976223079,0.0
0.2125373617425937,0.2533893567401816,0.0,0.22085438055388942,0.10000000000000009,0.5982034467915465,0.7796872990392358,0.8932806324110673,0.9254320515491024,0.0
0.22367641395281435,0.29611176384850124,0.0,0.2773173982907339,0.10000000000000009,0.5997629386489176,0.7831557512903238,0.8932806324110673,0.9254295680928017,0.0
0.2332511018438707,0.32558793278396553,0.0,0.3239106000163646,0.10000000000000009,0.6003705781920015,0.7854665301219748,0.8945981554677208,0.9315239698545656,0.0
0.24227178419518014,0.3132426548115846,0.0,0.2779633954275582,0.10000000000000009,0.6008210742048399,0.7876542607563548,0.8932806324110673,0.9333697987500142,0.0
0.2272289502083339,0.2983509630383988,0.0,0.279984051613993,0.10000000000000009,0.5560162389918499,0.7701819438635877,0.8932806324110673,0.9383565790016939,0.05555555555555558
0.21875017080360143,0.2931782612413218,0.0,0.2681366799581708,0.10000000000000009,0.6043641173180248,0.793838133399503,0.8932806324110673,0.9396759151614076,0.0
0.2443214397649333,0.3440784976766623,0.0,0.32664369697383344,0.10000000000000009,0.6026496290666026,0.79152350283891,0.8945981554677208,0.9391394886004698,0.0
0.3008827572556337,0.3939841674968487,0.0,0.36880224991965493,0.10000000000000009,0.602931239398131,0.7911573609683362,0.8932806324110673,0.941747117716139,0.0
